1333273132547751936	20405787
3144740240	20405787
707774180612112385	20405787
22724690	20559705
555857498	20559705
811362755861061632	20559705
84174241	20559705
1060440219097423872	20764031
1493964738	20764031
826226272418283520	20764031
838381908656603144	20764031
1344052376	212621119
302984766	212621119
332055899	212621119
42141479	212621119
1239665425287270400	2161389312
1436340748438306823	2161389312
16164315	2161389312
804582780298412032	2161389312
156688202	216881337
3018405203	216881337
506071299	216881337
536646582	216881337
467130216	2235731509
576797995	2235731509
626258459	2235731509
881155375	2235731509
1418535365887987712	2352629311
331202888	2352629311
41186732	2352629311
536646582	2352629311
1308267623327518725	237845487
3063629509	237845487
757529364	237845487
940778288871542786	237845487
1676303954	2400284491
3295594702	2400284491
506071299	2400284491
540166083	2400284491
10957732	25868334
1402946038911098881	25868334
25614373	25868334
386169875	25868334
1082334406751252480	2595088842
1263391922657337345	2595088842
17183476	2595088842
531618878	2595088842
1077703279218282497	281376874
1239066462356008960	281376874
1257202350596386816	281376874
400703460	281376874
1389742456585953280	29442313
220863206	29442313
3018405203	29442313
540166083	29442313
1157517674	297100174
1371158317066764301	297100174
1505481949854502915	297100174
747901684282703876	297100174
1308267623327518725	299273962
4765169125	299273962
87358629	299273962
957618134625775616	299273962
1308267623327518725	304679484
220863206	304679484
51241418	304679484
888417978559078400	304679484
120598755	30844417
5439842	30844417
87358629	30844417
976948534053343233	30844417
1353306974939738113	31667539
331202888	31667539
536646582	31667539
578601744	31667539
24172612	3276863125
301130320	3276863125
626258459	3276863125
756646311596818432	3276863125
4765169125	328756439
506071299	328756439
797179922087297024	328756439
832019161454817280	328756439
1157517674	33216799
1190788202736435200	33216799
3888585620	33216799
707774180612112385	33216799
1088636220014350336	335195929
1397900011690594309	335195929
3453306553	335195929
42769304	335195929
1060440219097423872	33537967
1279975350961795074	33537967
536646582	33537967
791695779006152704	33537967
1573943426	33608041
220863206	33608041
864890182482505728	33608041
945735089480232960	33608041
1275462892591202304	3393609490
420398579	3393609490
780425326375628801	3393609490
921143191	3393609490
2943739141	34180269
3453306553	34180269
559681926	34180269
95399839	34180269
1148374192586481664	37190669
131042172	37190669
15447482	37190669
825088670403145728	37190669
1263391922657337345	380648579
1432590419301474304	380648579
17183476	380648579
2942274771	380648579
1088636220014350336	38751107
2412307836	38751107
846389432	38751107
938489083	38751107
261516453	40316065
832019161454817280	40316065
904408999	40316065
972220856	40316065
1054893957652434944	40778270
42769304	40778270
6219782	40778270
766136186268160000	40778270
1208293000511574017	41218263
1359038756	41218263
2788823296	41218263
44631411	41218263
1172862188001878016	426909329
1473384969699569669	426909329
56768709	426909329
976948534053343233	426909329
1078838986540384256	430452224
1157517674	430452224
2412307836	430452224
346696663	430452224
1309762062	446764989
173355374	446764989
2574271742	446764989
343304139	446764989
105327432	459872442
1263391922657337345	459872442
1432590419301474304	459872442
578601744	459872442
1371591649013288960	463214687
1669082978	463214687
2412223020	463214687
3453306553	463214687
1308267623327518725	467823431
1343565854	467823431
7829912	467823431
825088670403145728	467823431
1354107559964073984	47475039
42839072	47475039
506071299	47475039
725845441229774849	47475039
25461857	493714995
49445627	493714995
506071299	493714995
940778288871542786	493714995
1272643162306207746	506071299
1463577389884133384	506071299
15613830	506071299
872632225	506071299
1157517674	508591081
181280675	508591081
1967815650	508591081
751615724649582593	508591081
1157517674	52211840
1309762062	52211840
2574271742	52211840
416074377	52211840
1010593116	52770751
1345510355603099648	52770751
302984766	52770751
804582780298412032	52770751
1425368203996372994	528674835
199452338	528674835
4264297743	528674835
824526881676558336	528674835
1072670293603377152	536646582
1223235543858851840	536646582
125730512	536646582
525783599	536646582
1125425563076710401	539833719
1400974786126225409	539833719
222325565	539833719
37162136	539833719
131042172	55060090
2746260701	55060090
791695779006152704	55060090
940778288871542786	55060090
1140575482854948864	552511754
199452338	552511754
2874866717	552511754
813103596984291328	552511754
1208293000511574017	560165933
2574271742	560165933
559681926	560165933
84174241	560165933
1427511061817831456	56768709
2851617013	56768709
2937740737	56768709
3308894989	56768709
1078308289794981888	571141141
1239536275893489664	571141141
1870819063	571141141
271482054	571141141
1081484761934319623	58436094
199452338	58436094
4264297743	58436094
500048680	58436094
1132791264242307073	612441328
116889724	612441328
3453306553	612441328
42769304	612441328
110226763	612473
1432590419301474304	612473
267377062	612473
3314652765	612473
221875598	62603750
226485351	62603750
721688390886912000	62603750
745011926158163968	62603750
1387010761994682371	64643056
200859598	64643056
870244616003403781	64643056
944149608992854017	64643056
1253776930525966336	65566588
1345510355603099648	65566588
19913106	65566588
302984766	65566588
2396015036	67934675
49445627	67934675
791695779006152704	67934675
870244616003403781	67934675
1294935649	700637412
2475034094	700637412
559681926	700637412
846389432	700637412
1084925930	701725963
1432590419301474304	701725963
1473384969699569669	701725963
309570860	701725963
1293256549	702577251020382209
1379144882095280128	702577251020382209
20691578	702577251020382209
34676481	702577251020382209
1105502811800915968	707967655031005186
2592842778	707967655031005186
2751873404	707967655031005186
621355415	707967655031005186
191461705	711608180535640064
582850891	711608180535640064
845793138321113088	711608180535640064
935883301	711608180535640064
331202888	7270292
506071299	7270292
536646582	7270292
713338984357695488	7270292
1088636220014350336	729277017028337664
1376405345665347585	729277017028337664
55737360	729277017028337664
559681926	729277017028337664
1107896723936940032	764187379
1573943426	764187379
74749064	764187379
788555560836796416	764187379
1256875830791139329	766136186268160000
130668639	766136186268160000
26160313	766136186268160000
769104366376656896	766136186268160000
1060440219097423872	7768402
1921951394	7768402
350130565	7768402
702628162941771776	7768402
1089045346242576385	793331593
1248772656435871744	793331593
518334117	793331593
90107770	793331593
1474313109099720704	807160
1519594794565177344	807160
285659598	807160
959034181	807160
2573480784	816131319033950208
41186732	816131319033950208
536646582	816131319033950208
788555560836796416	816131319033950208
1263391922657337345	818893114979061761
1298470383356608515	818893114979061761
307543855	818893114979061761
51241418	818893114979061761
1361496222301757444	825922405453402115
1492690652529889282	825922405453402115
2876041031	825922405453402115
825088670403145728	825922405453402115
1109896806010376194	826631824700997633
2739667932	826631824700997633
43601834	826631824700997633
838938482	826631824700997633
1060440219097423872	832616065259614209
1474589100187525125	832616065259614209
506071299	832616065259614209
940778288871542786	832616065259614209
1349922686898724864	873135988440223745
2218000892	873135988440223745
36902944	873135988440223745
791695779006152704	873135988440223745
14362766	885891622919184384
302984766	885891622919184384
498840555	885891622919184384
804582780298412032	885891622919184384
1326887986856939520	886398296146706432
190322628	886398296146706432
531618878	886398296146706432
825088670403145728	886398296146706432
155930120	90732175
302984766	90732175
4280220914	90732175
804582780298412032	90732175
1192328642082299904	91478624
1233837923000373248	91478624
1387010761994682371	91478624
240146792	91478624
1047390492541874176	917067807115874311
1108450312870875137	917067807115874311
309570860	917067807115874311
59740725	917067807115874311
1006181810177544192	942202693015220224
147619132	942202693015220224
4040534960	942202693015220224
4871781793	942202693015220224
1217939176701616128	949892499878719488
2189523500	949892499878719488
2574271742	949892499878719488
3453306553	949892499878719488
156688202	95463107
539699081	95463107
725175240066736129	95463107
826226272418283520	95463107
200511006	967900364
489377813	967900364
55542822	967900364
731445438935646208	967900364
1403861754808049666	968008274003005440
17463660	968008274003005440
2415478665	968008274003005440
79962986	968008274003005440
1225382429080391680	985523859179925504
30990144	985523859179925504
792254042	985523859179925504
804339218667503616	985523859179925504
1261338980567613441	1009577803304656896
1371135963469123590	1009577803304656896
822591807821381635	1009577803304656896
825765275853344773	1009577803304656896
838381908656603144	1009577803304656896
1088636220014350336	1016532597432725506
1125425563076710401	1016532597432725506
1157517674	1016532597432725506
2189523500	1016532597432725506
25079381	1016532597432725506
160244947	1079776144524754944
3018405203	1079776144524754944
3139235347	1079776144524754944
536646582	1079776144524754944
864890182482505728	1079776144524754944
1294430907814666240	1131917492
1315183408822145029	1131917492
30803822	1131917492
506071299	1131917492
536646582	1131917492
1060440219097423872	1146329871418843136
1432590419301474304	1146329871418843136
1473384969699569669	1146329871418843136
544643530	1146329871418843136
578601744	1146329871418843136
190423808	1149445446433218563
2492988530	1149445446433218563
2783787047	1149445446433218563
475412732	1149445446433218563
950856988984070152	1149445446433218563
1088636220014350336	1173882011007643648
1164745693656834049	1173882011007643648
1248772656435871744	1173882011007643648
2189523500	1173882011007643648
35600692	1173882011007643648
1353872252823953408	1240407498
2579979278	1240407498
401788588	1240407498
448692159	1240407498
843663054969614336	1240407498
1157517674	1241591213578317825
1421687393283842054	1241591213578317825
2189523500	1241591213578317825
60779696	1241591213578317825
748523910	1241591213578317825
1258884036577157123	1245843601390817281
225338707	1245843601390817281
453998026	1245843601390817281
479984314	1245843601390817281
540223123	1245843601390817281
1046259542072397830	12848262
24881664	12848262
713133920968159232	12848262
804582780298412032	12848262
981436419087523840	12848262
2574271742	1316957121066409985
2579979278	1316957121066409985
3453306553	1316957121066409985
53751609	1316957121066409985
783152967641812992	1316957121066409985
1060440219097423872	1323090408730062849
1130046320184446976	1323090408730062849
2161616220	1323090408730062849
51971452	1323090408730062849
614372147	1323090408730062849
1263391922657337345	1340093943879512065
1308423406749200384	1340093943879512065
20691578	1340093943879512065
825088670403145728	1340093943879512065
874258472	1340093943879512065
1308267623327518725	1383272101
16586417	1383272101
578601744	1383272101
825088670403145728	1383272101
86970530	1383272101
1285594911803416583	14281853
419927046	14281853
489377813	14281853
621355415	14281853
733908456348868608	14281853
1288710201240178688	14892665
1387010761994682371	14892665
30247200	14892665
302984766	14892665
713761799103971331	14892665
115393565	152656121
1225382429080391680	152656121
1303349962856595461	152656121
199452338	152656121
726070073081868289	152656121
1088636220014350336	15414356
1265394060270825472	15414356
2189523500	15414356
2574271742	15414356
270679223	15414356
1423314229696864258	15764644
1473384969699569669	15764644
1573943426	15764644
3295485109	15764644
33727663	15764644
1173501470345445376	159955958
2726447790	159955958
4001397299	159955958
48329693	159955958
87358629	159955958
1325263344639463425	16313405
39080435	16313405
4323278247	16313405
528016807	16313405
804582780298412032	16313405
1343565854	16606569
713338984357695488	16606569
788555560836796416	16606569
825088670403145728	16606569
827938295975866368	16606569
1088636220014350336	16675569
603951538	16675569
629280862	16675569
79688044	16675569
84174241	16675569
1039446506619596800	175989309
1088636220014350336	175989309
1157517674	175989309
460632677	175989309
518334117	175989309
1325263344639463425	18440301
1375846488031432705	18440301
273140208	18440301
804582780298412032	18440301
99155517	18440301
1314043654390996993	18559001
1475643712596168706	18559001
17311902	18559001
20930983	18559001
804582780298412032	18559001
1047390492541874176	18595994
1247188089618874370	18595994
309570860	18595994
454067089	18595994
59740725	18595994
16094885	18965916
518334117	18965916
524939820	18965916
559681926	18965916
60779696	18965916
1156988582529306629	189868631
1308267623327518725	189868631
1473384969699569669	189868631
83894820	189868631
850343119451299841	189868631
1351635026383937543	19058678
218674455	19058678
2582564936	19058678
805077676092489728	19058678
874757834952593409	19058678
1085643505173757953	190817371
1461794598548877318	190817371
16225592	190817371
2809579420	190817371
832019161454817280	190817371
1088636220014350336	1926075181
167610475	1926075181
3227865816	1926075181
42769304	1926075181
497349753	1926075181
20930983	19386778
2937740737	19386778
528016807	19386778
547253108	19386778
804582780298412032	19386778
1502759697341980678	19644592
2186073999	19644592
67849904	19644592
70656697	19644592
954247658	19644592
1591345968	19902709
199452338	19902709
2203657839	19902709
389972564	19902709
489377813	19902709
16996451	21055261
2189523500	21055261
316247661	21055261
345278982	21055261
741693001	21055261
118074508	21059255
3063629509	21059255
506071299	21059255
77481782	21059255
940778288871542786	21059255
1073409827353710592	2277445532
2189523500	2277445532
358692837	2277445532
405997483	2277445532
42769304	2277445532
1047390492541874176	2296145948
1266038659	2296145948
23197565	2296145948
309570860	2296145948
59740725	2296145948
2339733614	22997830
273140208	22997830
459980306	22997830
528016807	22997830
918318518	22997830
20930983	232427887
26365918	232427887
266958175	232427887
54391597	232427887
832019161454817280	232427887
1060440219097423872	23554832
1354107559964073984	23554832
3018405203	23554832
791695779006152704	23554832
838381908656603144	23554832
1216021034643705856	235717819
300528341	235717819
302984766	235717819
40654708	235717819
478914619	235717819
1060440219097423872	2475407894
1349922686898724864	2475407894
23452847	2475407894
825088670403145728	2475407894
970109612597895168	2475407894
1412961327421681673	2561429863
2343652182	2561429863
2844157673	2561429863
302984766	2561429863
906530576445984769	2561429863
1184243495055179778	2569219368
2412307836	2569219368
246667561	2569219368
459980306	2569219368
78974719	2569219368
1220005896601899009	2573480784
1432590419301474304	2573480784
788555560836796416	2573480784
8370582	2573480784
991444445148180480	2573480784
1417952253449842692	28785486
302984766	28785486
506071299	28785486
832019161454817280	28785486
874258472	28785486
1072191871278084099	288363743
1335822241234358274	288363743
788555560836796416	288363743
791695779006152704	288363743
950537289356099584	288363743
1369160185315430402	2916395070
2574271742	2916395070
3140730672	2916395070
42769304	2916395070
913268243875323904	2916395070
1293837794771496963	307755781
19370499	307755781
202884181	307755781
2448742807	307755781
559681926	307755781
1044285651812839424	3152110454
1149445446433218563	3152110454
190423808	3152110454
2783787047	3152110454
747610017394745344	3152110454
1055307732226531328	33727663
1105229537799892992	33727663
1157517674	33727663
1398779106217631744	33727663
1464057901861928965	33727663
205959901	345275528
3453306553	345275528
42769304	345275528
551483643	345275528
559681926	345275528
1387010761994682371	34713362
1473384969699569669	34713362
302984766	34713362
506071299	34713362
968008274003005440	34713362
1060440219097423872	36711022
2346909206	36711022
480875170	36711022
800148535899324416	36711022
919667724535648262	36711022
1157517674	384233102
1248772656435871744	384233102
2224013870	384233102
783655217170554880	384233102
828524372985946112	384233102
1335822241234358274	39344374
156688202	39344374
1921951394	39344374
3235749702	39344374
536646582	39344374
1351328967672918020	43601834
1409384364752973826	43601834
2739667932	43601834
2786748673	43601834
30770236	43601834
1047390492541874176	447851721
110448981	447851721
1266038659	447851721
309570860	447851721
59740725	447851721
1290232189615894531	490002009
1305795361336770560	490002009
1351956895	490002009
177400353	490002009
913835190572670976	490002009
1335088473951383552	50055701
1430731923685400579	50055701
220863206	50055701
466953226	50055701
536646582	50055701
1088636220014350336	50560529
1105659718528262144	50560529
2401464162	50560529
2579554963	50560529
987586064230502400	50560529
1065549563329740800	524524991
1425368203996372994	524524991
1623070339	524524991
199452338	524524991
227695247	524524991
156688202	592730371
536646582	592730371
759433925471170565	592730371
791204911753097216	592730371
968008274003005440	592730371
1246501952818724865	60597469
1318082829197168640	60597469
24067856	60597469
2911808603	60597469
3127733541	60597469
1088636220014350336	68128023
173672963	68128023
238856888	68128023
2448742807	68128023
2452958840	68128023
1308267623327518725	71048726
1440397840186953738	71048726
505069575	71048726
578601744	71048726
838381908656603144	71048726
2683210415	722242009
49445627	722242009
813587953	722242009
872158753008877569	722242009
95766237	722242009
1217917146421960704	73206956
309570860	73206956
36902944	73206956
55271791	73206956
791695779006152704	73206956
1343565854	738779772
2530758806	738779772
302984766	738779772
825088670403145728	738779772
884953515856187394	738779772
1281675031207194630	739844197935644672
2305633464	739844197935644672
23452847	739844197935644672
387258838	739844197935644672
838381908656603144	739844197935644672
1032085958013931520	751283435382067202
132513054	751283435382067202
263607988	751283435382067202
506071299	751283435382067202
820395018074529792	751283435382067202
1080980942796263424	786309892990574592
1179808736401072128	786309892990574592
1314669755555483649	786309892990574592
1432590419301474304	786309892990574592
2731072181	786309892990574592
102162577	798953701972938752
161151263	798953701972938752
17290000	798953701972938752
2432830728	798953701972938752
493606253	798953701972938752
1276065476041465863	820452522494226433
1308267623327518725	820452522494226433
4491531140	820452522494226433
578601744	820452522494226433
729804032	820452522494226433
1060440219097423872	834081571493785600
1177393783668793345	834081571493785600
1921951394	834081571493785600
302984766	834081571493785600
505069575	834081571493785600
1458057895	860654500431880192
1472639912046436368	860654500431880192
2277042763	860654500431880192
536646582	860654500431880192
825088670403145728	860654500431880192
1383845263303798784	865210877678686208
1578518737	865210877678686208
506071299	865210877678686208
536646582	865210877678686208
713338984357695488	865210877678686208
29447428	93419198
319619581	93419198
3341278667	93419198
369573499	93419198
4385067303	93419198
1387010761994682371	93880122
1446484946294644739	93880122
2732470025	93880122
3065680671	93880122
49445627	93880122
1241814811740114952	955157661212987392
1438776722841866241	955157661212987392
2203657839	955157661212987392
388774547	955157661212987392
76941017	955157661212987392
1308267623327518725	975200486
3018405203	975200486
41186732	975200486
506071299	975200486
536646582	975200486
1269967012471717894	1073606435580325889
1387010761994682371	1073606435580325889
303324434	1073606435580325889
3065680671	1073606435580325889
4895565605	1073606435580325889
875612784863531008	1073606435580325889
1481748163254165505	1080154047519150080
2373544872	1080154047519150080
3246790436	1080154047519150080
3620549294	1080154047519150080
42769304	1080154047519150080
559681926	1080154047519150080
1113588328958447616	109579534
1120952978393849856	109579534
240146792	109579534
37209193	109579534
41186732	109579534
536646582	109579534
1157517674	1116612139
1474684988821950465	1116612139
2189523500	1116612139
2574271742	1116612139
783655217170554880	1116612139
787968971165216769	1116612139
1194905197493051393	1168968080690749441
1331957269760782337	1168968080690749441
199452338	1168968080690749441
316535910	1168968080690749441
703626110	1168968080690749441
805077676092489728	1168968080690749441
1202415019771584512	1189799454506799104
1265172359020834817	1189799454506799104
1366193792873762817	1189799454506799104
24172612	1189799454506799104
404726267	1189799454506799104
819873531160731649	1189799454506799104
1921951394	1221462414744596483
2635635498	1221462414744596483
791695779006152704	1221462414744596483
825088670403145728	1221462414744596483
940778288871542786	1221462414744596483
946344888	1221462414744596483
129161583	1222773302441148416
1387010761994682371	1222773302441148416
1432590419301474304	1222773302441148416
315942970	1222773302441148416
35846837	1222773302441148416
970109612597895168	1222773302441148416
1245978537292640256	12321952
199452338	12321952
28155231	12321952
442437582	12321952
591229622	12321952
711608180535640064	12321952
1217922136343490576	1277653859301801984
1319277014369538051	1277653859301801984
1720541466	1277653859301801984
2831607005	1277653859301801984
2924464069	1277653859301801984
3352361115	1277653859301801984
1033195357	1296279134079823872
104324598	1296279134079823872
139109800	1296279134079823872
1403909678975778820	1296279134079823872
19913106	1296279134079823872
708381986281291776	1296279134079823872
108000529	1315053256343719936
1400963473237057536	1315053256343719936
199452338	1315053256343719936
4201996751	1315053256343719936
45379403	1315053256343719936
784797792464146432	1315053256343719936
1921951394	1340783304304410625
212789550	1340783304304410625
27040894	1340783304304410625
34120448	1340783304304410625
536646582	1340783304304410625
827981478923481089	1340783304304410625
112155894	1367057849738661888
1138937252673753088	1367057849738661888
202884181	1367057849738661888
42769304	1367057849738661888
922294461186453504	1367057849738661888
939679358536507392	1367057849738661888
1060440219097423872	138168339
241581504	138168339
467211769	138168339
505069575	138168339
838381908656603144	138168339
940778288871542786	138168339
1013378941	14362766
1279861073995280386	14362766
1366341380772147202	14362766
1477739540471287809	14362766
302984766	14362766
989821	14362766
1215971123210440705	1481651363335471129
2330989491	1481651363335471129
415724228	1481651363335471129
47590565	1481651363335471129
75102973	1481651363335471129
759892186229985280	1481651363335471129
1304036484920606720	149522272
199452338	149522272
20624058	149522272
354341115	149522272
3598044795	149522272
89152624	149522272
1320149630642909184	15250661
2571854922	15250661
270679223	15250661
29420301	15250661
302984766	15250661
629280862	15250661
1084553456361369607	15392486
122985118	15392486
17183476	15392486
2703557176	15392486
41186732	15392486
88462690	15392486
1047390492541874176	1541780334
1266038659	1541780334
18595994	1541780334
309570860	1541780334
454067089	1541780334
59740725	1541780334
112155894	1573800344
1233276322803138561	1573800344
2189523500	1573800344
3453306553	1573800344
42769304	1573800344
597808853	1573800344
1060440219097423872	16012783
1333774146807980033	16012783
1507956861055602696	16012783
825088670403145728	16012783
838381908656603144	16012783
899802065979015169	16012783
1088636220014350336	1634512056
1157517674	1634512056
2189523500	1634512056
559681926	1634512056
629280862	1634512056
922294461186453504	1634512056
1060440219097423872	17027632
1451699962090196993	17027632
37942554	17027632
791695779006152704	17027632
805372752	17027632
825088670403145728	17027632
1430225525918871553	17138582
459980306	17138582
770749092934787072	17138582
804582780298412032	17138582
818206878429638658	17138582
832019161454817280	17138582
1367553355044782088	174151902
199452338	174151902
354341115	174151902
578601744	174151902
737585496	174151902
76941017	174151902
1089627283361542144	1866938882
1339515560	1866938882
1478510368695672832	1866938882
220863206	1866938882
506071299	1866938882
802649176299466752	1866938882
1263391922657337345	18703437
22255728	18703437
42341746	18703437
65912747	18703437
829784906150600704	18703437
832063246970585089	18703437
104208920	20280088
17434625	20280088
713338984357695488	20280088
825088670403145728	20280088
838381908656603144	20280088
935886804028243969	20280088
1335822241234358274	21619519
2371064395	21619519
531618878	21619519
788555560836796416	21619519
825088670403145728	21619519
88869834	21619519
14123181	218975278
372798512	218975278
409824643	218975278
418293509	218975278
71895505	218975278
788555560836796416	218975278
1024179554	22187085
1347589331569967109	22187085
220863206	22187085
38293850	22187085
506071299	22187085
874258472	22187085
1157517674	22799257
1447882808064712706	22799257
1502899128124203013	22799257
2410932728	22799257
825088670403145728	22799257
976284925769875456	22799257
1011952996907962369	2289770467
1959892363	2289770467
247005826	2289770467
50707720	2289770467
788969618249441282	2289770467
935906118	2289770467
1266038659	23197565
1541780334	23197565
2296145948	23197565
2336701370	23197565
309570860	23197565
59740725	23197565
1038106141732089857	234694571
1078191404	234694571
1275462892591202304	234694571
1363558112498749441	234694571
486879841	234694571
95620187	234694571
129161583	255471924
1442877975683293185	255471924
53589935	255471924
578601744	255471924
583167393	255471924
970109612597895168	255471924
1047390492541874176	255887362
18595994	255887362
2296145948	255887362
2420336131	255887362
309570860	255887362
454067089	255887362
1073409827353710592	258124400
116889724	258124400
1275677715048341509	258124400
2850509662	258124400
418566530	258124400
98003021	258124400
1088636220014350336	26361656
1269530913152462850	26361656
1448500687516495877	26361656
24336528	26361656
559681926	26361656
881708118903726080	26361656
35766965	2768271223
505069575	2768271223
791695779006152704	2768271223
820395018074529792	2768271223
823252516662026244	2768271223
825088670403145728	2768271223
1353951913650266113	2899264434
2337866346	2899264434
3453306553	2899264434
393762976	2899264434
559681926	2899264434
869156158979817472	2899264434
1181004025698881536	291626846
302984766	291626846
3273108918	291626846
37942554	291626846
804582780298412032	291626846
97923908	291626846
1166649625073324033	2932460195
1346544323093905409	2932460195
1417952253449842692	2932460195
1432590419301474304	2932460195
2481070517	2932460195
957655193260363778	2932460195
3827830753	29501253
426361581	29501253
536646582	29501253
820395018074529792	29501253
829359462171320320	29501253
912078421127184384	29501253
1189870353172123648	34247411
1403349748153819145	34247411
1480613276	34247411
199452338	34247411
4757894056	34247411
792254042	34247411
1118900898246406146	390022404
1215971123210440705	390022404
1275462892591202304	390022404
1477806105841618948	390022404
2924464069	390022404
64053993	390022404
1060440219097423872	40353407
1192328642082299904	40353407
1313436459349807104	40353407
2922340555	40353407
3063629509	40353407
977746172	40353407
150289183	462021312
176352444	462021312
199452338	462021312
2740752309	462021312
51001054	462021312
73813655	462021312
17578329	722528529716383744
41186732	722528529716383744
531521235	722528529716383744
536646582	722528529716383744
820395018074529792	722528529716383744
902667731786280960	722528529716383744
2556967117	812361923304034304
2952765842	812361923304034304
4084799753	812361923304034304
426361581	812361923304034304
789203988533026818	812361923304034304
865041437485936640	812361923304034304
1375846488031432705	834825983010107392
1443650273264603161	834825983010107392
1460058649280323590	834825983010107392
2864039002	834825983010107392
302984766	834825983010107392
735669685073682432	834825983010107392
1308267623327518725	848148994102611969
2561171399	848148994102611969
506071299	848148994102611969
928269303761158145	848148994102611969
940778288871542786	848148994102611969
955209557189578753	848148994102611969
1308267623327518725	874916178
1921951394	874916178
2372317417	874916178
494599000	874916178
506071299	874916178
869290350715715584	874916178
107391815	914588454
1240565092661563392	914588454
199452338	914588454
35043612	914588454
76941017	914588454
805077676092489728	914588454
1020789978639536128	1005846500583321601
1308267623327518725	1005846500583321601
1364615480124846086	1005846500583321601
22875032	1005846500583321601
4363421652	1005846500583321601
788555560836796416	1005846500583321601
797406769	1005846500583321601
1390793165645377537	1038970825699774465
1457057629461618688	1038970825699774465
2189523500	1038970825699774465
2266629468	1038970825699774465
3453306553	1038970825699774465
42769304	1038970825699774465
58744679	1038970825699774465
1301385347838992385	105327432
1432590419301474304	105327432
2553309372	105327432
39982410	105327432
531618878	105327432
63907489	105327432
968008274003005440	105327432
1154228711731990528	1074480192
1249711304	1074480192
1418535365887987712	1074480192
331202888	1074480192
41186732	1074480192
536646582	1074480192
744389376323444736	1074480192
1187384102351200256	1087380412089987077
304241213	1087380412089987077
348764745	1087380412089987077
506071299	1087380412089987077
788555560836796416	1087380412089987077
825765275853344773	1087380412089987077
864890182482505728	1087380412089987077
1120952978393849856	1094713876132872192
1263391922657337345	1094713876132872192
1335822241234358274	1094713876132872192
212445456	1094713876132872192
51062804	1094713876132872192
825088670403145728	1094713876132872192
919965874311782400	1094713876132872192
1161156626671423488	1172535926209298432
1248171637096288258	1172535926209298432
130605003	1172535926209298432
140878115	1172535926209298432
141141836	1172535926209298432
1432739230585925636	1172535926209298432
525646469	1172535926209298432
1125425563076710401	1212560564225900544
1467839002099085313	1212560564225900544
1481748163254165505	1212560564225900544
18621574	1212560564225900544
497349753	1212560564225900544
518334117	1212560564225900544
984232716651511808	1212560564225900544
1308267623327518725	130557513
17183476	130557513
1931982908	130557513
304241213	130557513
3063629509	130557513
400532983	130557513
970109612597895168	130557513
1045436971257139200	13218102
1276617223491268613	13218102
331202888	13218102
41186732	13218102
506071299	13218102
536646582	13218102
785425199432863744	13218102
1094511423902883840	1321935792416149505
209840234	1321935792416149505
2891451417	1321935792416149505
411133921	1321935792416149505
803320111503462400	1321935792416149505
919965874311782400	1321935792416149505
981436419087523840	1321935792416149505
1126388831966515200	1341233976434782210
1316312069004685312	1341233976434782210
2189523500	1341233976434782210
2574271742	1341233976434782210
42769304	1341233976434782210
559681926	1341233976434782210
59019518	1341233976434782210
187286731	1344007696555663360
220863206	1344007696555663360
41186732	1344007696555663360
536646582	1344007696555663360
841968137373421568	1344007696555663360
935886804028243969	1344007696555663360
970109612597895168	1344007696555663360
1204036111946993664	1367531
131042172	1367531
1327825939846164481	1367531
1363486667622014976	1367531
506071299	1367531
536646582	1367531
614600545	1367531
1016943828052336640	1382912376597479427
1157517674	1382912376597479427
1443378761538310144	1382912376597479427
17183476	1382912376597479427
2189523500	1382912376597479427
2278264040	1382912376597479427
356142208	1382912376597479427
1357061886286602240	15115280
142878053	15115280
3928989554	15115280
409824643	15115280
506071299	15115280
825088670403145728	15115280
981436419087523840	15115280
536646582	15976705
713338984357695488	15976705
825088670403145728	15976705
884953515856187394	15976705
928394522442321921	15976705
950215424981028864	15976705
981172746	15976705
1088636220014350336	165660881
1686874152	165660881
216507928	165660881
2615581908	165660881
3453306553	165660881
42856767	165660881
871240626116804611	165660881
1031000589054828544	16832632
1088636220014350336	16832632
1157517674	16832632
140085170	16832632
1415875893524791298	16832632
1573800344	16832632
222413233	16832632
1454928205	180887271
18559001	180887271
19822532	180887271
27489122	180887271
302984766	180887271
4395821867	180887271
804582780298412032	180887271
2718879327	210149871
275164696	210149871
2857162258	210149871
292468351	210149871
42195974	210149871
450289619	210149871
798578408489963524	210149871
1214980930756067329	212445456
1417952253449842692	212445456
302984766	212445456
3964832578	212445456
825088670403145728	212445456
838381908656603144	212445456
95921392	212445456
1048346972	225338707
1167148091142787077	225338707
30326380	225338707
47292563	225338707
828280674264170497	225338707
845246888848883716	225338707
96561734	225338707
1008340728114601984	239210681
1179970714964647941	239210681
179317230	239210681
3179984552	239210681
451192624	239210681
578601744	239210681
86970530	239210681
1230257613172039691	239971233
1375954852312977413	239971233
24592225	239971233
25927615	239971233
261746267	239971233
42325862	239971233
939743193674977280	239971233
1170190346132828161	2421067430
1499961703747969032	2421067430
302984766	2421067430
713338984357695488	2421067430
71895505	2421067430
791695779006152704	2421067430
825088670403145728	2421067430
19511642	2425571623
2189056412	2425571623
22707272	2425571623
3004468319	2425571623
747166653641854980	2425571623
896301798084030465	2425571623
960187993	2425571623
1343565854	2461810448
1417952253449842692	2461810448
1963887212	2461810448
2879920362	2461810448
3295485109	2461810448
426361581	2461810448
847899028826144768	2461810448
1059580074155012097	246939630
