199452338	182996020
199452338	183308183
199452338	18342981
199452338	18377616
199452338	18510791
199452338	18599601
199452338	186066031
199452338	18653841
199452338	188270903
199452338	18845869
199452338	188482606
199452338	18937599
199452338	190522740
199452338	19092343
199452338	19292348
199452338	19299385
199452338	19395538
199452338	19397405
199452338	194068377
199452338	19481515
199452338	19487776
199452338	19585802
199452338	19602251
199452338	1962626484
199452338	197406275
199452338	1976143068
199452338	19775245
199452338	198584761
199452338	19882654
199452338	19884479
199452338	19902709
199452338	199328208
199452338	19935824
199452338	19997299
199452338	20052899
199452338	20054932
199452338	200622330
199452338	20098015
199452338	200981878
199452338	20141356
199452338	20191234
199452338	20281890
199452338	20298517
199452338	20343208
199452338	20442009
199452338	20455039
199452338	205170032
199452338	20524466
199452338	20733090
199452338	20764376
199452338	20905495
199452338	209129965
199452338	209536181
199452338	20973388
199452338	20995648
199452338	21001451
199452338	21069548
199452338	210891836
199452338	211639555
199452338	213245607
199452338	21446659
199452338	2151820186
199452338	215312906
199452338	2154010049
199452338	215990191
199452338	217030924
199452338	2172593423
199452338	2173779986
199452338	2174880360
199452338	217766499
199452338	21811231
199452338	218812313
199452338	2191509952
199452338	219447409
199452338	219448298
199452338	219630201
199452338	220841018
199452338	2208820551
199452338	22189368
199452338	2226114267
199452338	2226995857
199452338	22303062
199452338	22386528
199452338	2241151975
199452338	2244420452
199452338	22476255
199452338	22478929
199452338	22526897
199452338	2261742117
199452338	226386061
199452338	2264174787
199452338	228667300
199452338	228703284
199452338	229436014
199452338	229483360
199452338	2300453384
199452338	2301295486
199452338	2302019874
199452338	230525837
199452338	23065309
199452338	23217907
199452338	23254726
199452338	2328640153
199452338	233209237
199452338	233272663
199452338	234694397
199452338	234907793
199452338	23506625
199452338	2351151586
199452338	2362345512
199452338	236286736
199452338	23633183
199452338	23682295
199452338	2373784386
199452338	23759767
199452338	23777042
199452338	2377787707
199452338	238557085
199452338	23937463
199452338	239576675
199452338	2414860857
199452338	2415741088
199452338	242221248
199452338	2445889070
199452338	24606381
199452338	2467026478
199452338	24711879
199452338	2499559843
199452338	250313379
199452338	250686301
199452338	25129584
199452338	2517208410
199452338	253782772
199452338	2539776747
199452338	256432556
199452338	25669073
199452338	2571910863
199452338	2574523291
199452338	2582596082
199452338	2583621756
199452338	258873883
199452338	25887957
199452338	259181288
199452338	2616995078
199452338	2631954141
199452338	2647266975
199452338	2651414005
199452338	26553835
199452338	266212561
199452338	26748382
199452338	267704330
199452338	2692648502
199452338	27086850
199452338	2725140107
199452338	2726411455
199452338	2729027472
199452338	2734083369
199452338	2739036256
199452338	2739276107
199452338	2744356501
199452338	2759802754
199452338	2765824141
199452338	2768645903
199452338	2773793091
199452338	2790317352
199452338	2797648124
199452338	2804102793
199452338	28291771
199452338	2832203038
199452338	2834951362
199452338	2836155718
199452338	2845157224
199452338	2846757858
199452338	28538892
199452338	2858531659
199452338	2880717907
199452338	2885493519
199452338	2887900565
199452338	288955712
199452338	2893582497
199452338	2899353995
199452338	2911182041
199452338	2924464069
199452338	2928019319
199452338	29306939
199452338	29322562
199452338	293529986
199452338	293986612
199452338	29459695
199452338	295583818
199452338	295904260
199452338	2960213008
199452338	2970724667
199452338	2976396431
199452338	29836960
199452338	298484144
199452338	299257375
199452338	299760447
199452338	3002023769
199452338	300582658
199452338	3006505695
199452338	3013179292
199452338	30196119
199452338	303233329
199452338	3040696785
199452338	3044554164
199452338	304544528
199452338	30488835
199452338	30523252
199452338	306474608
199452338	3067644195
199452338	308953381
199452338	3099147425
199452338	310390423
199452338	3107333805
199452338	31097817
199452338	311060705
199452338	312552994
199452338	3131243261
199452338	313494055
199452338	314184981
199452338	314840604
199452338	3155998960
199452338	31832113
199452338	3195116980
199452338	319619581
199452338	319677160
199452338	3203999075
199452338	320826619
199452338	32177350
199452338	323683392
199452338	32456965
199452338	325131539
199452338	325766140
199452338	328189795
199452338	328391021
199452338	3290962103
199452338	3291244773
199452338	3292716180
199452338	329307650
199452338	32958817
199452338	329765136
199452338	330203528
199452338	3305754231
199452338	3307371034
199452338	331907591
199452338	3352361115
199452338	3358883615
199452338	3364837852
199452338	3365634651
199452338	337367751
199452338	3382140069
199452338	3383159573
199452338	3386306404
199452338	3391048288
199452338	34247411
199452338	342819571
199452338	3436559771
199452338	343955630
199452338	345324020
199452338	3462080295
199452338	34880986
199452338	350830054
199452338	351202984
199452338	35201078
199452338	354442105
199452338	355053632
199452338	35587215
199452338	358036894
199452338	359985958
199452338	36048614
199452338	3606136883
199452338	361945967
199452338	36599246
199452338	368240745
199452338	36925507
199452338	369573499
199452338	36996853
199452338	370054823
199452338	370359684
199452338	374510529
199452338	375244490
199452338	37632813
199452338	379145931
199452338	38487280
199452338	3866705320
199452338	390071217
199452338	3911182049
199452338	394534054
199452338	396069702
199452338	39704353
199452338	397469297
199452338	397946276
199452338	4001262681
199452338	40074259
199452338	403840402
199452338	4040649761
199452338	405194953
199452338	409460129
199452338	409817008
199452338	410255812
199452338	410876486
199452338	412107468
199452338	412177507
199452338	412235572
199452338	412710623
199452338	41577599
199452338	417726266
199452338	4189246096
199452338	419910512
199452338	4202665216
199452338	4203800363
199452338	42183750
199452338	4224067276
199452338	425778294
199452338	42626870
199452338	4264576576
199452338	42652195
199452338	428307558
199452338	43061572
199452338	431531346
199452338	4348442656
199452338	4353602777
199452338	435839036
199452338	436722321
199452338	43679659
199452338	437390449
199452338	437432468
199452338	437835698
199452338	439133105
199452338	44080152
199452338	442667217
199452338	445491163
199452338	445502724
199452338	446145732
199452338	447008614
199452338	44728421
199452338	44849238
199452338	448950607
199452338	452748801
199452338	454797366
199452338	45636833
199452338	461139623
199452338	462021312
199452338	471557566
199452338	472967282
199452338	4758508407
199452338	47673292
199452338	4776169636
199452338	4806219393
199452338	482439219
199452338	4838840692
199452338	487010820
199452338	48704746
199452338	4898580040
199452338	4904754232
199452338	490513766
199452338	4906227543
199452338	492538411
199452338	496198092
199452338	500607904
199452338	501101417
199452338	504753529
199452338	509499702
199452338	50997451
199452338	512567648
199452338	52007382
199452338	521805385
199452338	524524991
199452338	525403063
199452338	527257920
199452338	52776472
199452338	528416982
199452338	528674835
199452338	53369357
199452338	536745150
199452338	537456518
199452338	54239015
199452338	545081356
199452338	547750566
199452338	54950449
199452338	55050573
199452338	55133012
199452338	551763116
199452338	552084514
199452338	552511754
199452338	560722396
199452338	567348477
199452338	568075763
199452338	570583529
199452338	573952577
199452338	578336576
199452338	57937201
199452338	58015438
199452338	583874750
199452338	58436094
199452338	586497561
199452338	589136279
199452338	592658665
199452338	595445242
199452338	595922335
199452338	59729323
199452338	60021028
199452338	60886384
199452338	612957069
199452338	61614170
199452338	616160981
199452338	620191916
199452338	62262253
199452338	627824683
199452338	628801885
199452338	629077088
199452338	633228666
199452338	63514682
199452338	635391612
199452338	6484412
199452338	65010495
199452338	65045121
199452338	65214759
199452338	65389184
199452338	65742276
199452338	6590322
199452338	66515878
199452338	67335625
199452338	700440338046054401
199452338	700981265281978368
199452338	705038250860216320
199452338	706852397981831169
199452338	70906536
199452338	709437204607705089
199452338	709529489
199452338	710057449663950848
199452338	710258294
199452338	71026514
199452338	713489489893715969
199452338	717063713510068224
199452338	718730649159483392
199452338	720721451796602880
199452338	722801084226404353
199452338	726942968
199452338	728840571427622912
199452338	730403345559597056
199452338	747375639708180480
199452338	747451360786907136
199452338	748256747001880576
199452338	748627701787987968
199452338	75102973
199452338	757702948508106753
199452338	7587032
199452338	760529405189947393
199452338	768737584088580100
199452338	774973415014985728
199452338	775611351792222208
199452338	779397994751885312
199452338	780367400738889728
199452338	780672432902250496
199452338	780878208296247296
199452338	784513301543804929
199452338	788105320593760256
199452338	790334365989498880
199452338	790870659333259264
199452338	791644933
199452338	792123925622845445
199452338	794551990546235392
199452338	79697961
199452338	79845336
199452338	800064369534996481
199452338	801869745922461696
199452338	80359451
199452338	804770543660662784
199452338	806242329510154240
199452338	80802900
199452338	811757551
199452338	812078560286490625
199452338	813587953
199452338	816633118522277888
199452338	819951888640700416
199452338	821758087036104704
199452338	821983298679402501
199452338	825349432149409792
199452338	826833855592198146
199452338	827513406513102849
199452338	827586441077219328
199452338	83100823
199452338	832576165479079937
199452338	83382036
199452338	834391022624968704
199452338	837053010257805312
199452338	840859593228054530
199452338	843353074471227392
199452338	844525779266482176
199452338	846439018137096192
199452338	847521525012054016
199452338	849667135819448321
199452338	849904062
199452338	853920402392875009
199452338	855500372361826306
199452338	864941416740466688
199452338	867025381
199452338	869481943917842432
199452338	870334502790365184
199452338	871676753919578112
199452338	871743802410663936
199452338	872026699256528901
199452338	873736014967255040
199452338	878722392046153728
199452338	889054752230735872
199452338	89059001
199452338	893777550014599168
199452338	901287242911690752
199452338	902620050636595203
199452338	906082234490290176
199452338	906361742
199452338	90689970
199452338	912232609
199452338	914506493575221248
199452338	914588454
199452338	915898509479563264
199452338	916941625812807680
199452338	923522486720921600
199452338	924069164
199452338	924530346514964480
199452338	935538480330964995
199452338	937019478
199452338	940942573
199452338	947976572098809856
199452338	950777945819435008
199452338	959835096105840640
199452338	960468963007385601
199452338	962683747748413441
199452338	963097540416692229
199452338	967763157925187584
199452338	970259974457823232
199452338	972356963991506944
199452338	974636462426804224
199452338	975410162872791042
199452338	976193448171667456
199452338	97621178
199452338	977133410
199452338	977257624189186049
199452338	984151044765646848
199452338	984510957480181763
199452338	985587297503596544
199452338	995691709735624710
199452338	997214252187471874
199452338	999635254070730752
199452338	999706251553632257
19998097	1222758030867161088
200511006	20995648
200511006	967900364
200859598	64643056
20156605	580106431
20204491	3347476660
20249556	945693405694357504
202884181	1113341312
202884181	1159682513947652096
202884181	1232454699611148288
202884181	1367057849738661888
202884181	173672963
202884181	307755781
202884181	711750460932141056
202884181	751725519461228544
202884181	92932981
202884181	95091601
20304668	935810185859338240
203461348	487469895
203497562	1238370241169616897
203497562	63942152
203650771	1201670995435646976
203650771	1424234692782399489
203650771	3012462963
20403317	1247612029
20433959	142614009
204451594	19605053
20449751	2317351705
204598799	16582131
20479891	397161663
20479891	48992513
20489579	130576849
20490484	18831926
20490484	89043072
20496975	889039269637091330
20504043	267294336
20565828	821209893113712640
205959901	345275528
20600204	1237053825967697920
206065395	1640929196
20607434	1064912412736917504
20607434	489377813
20624058	1168641808101990401
20624058	1322155395146797056
20624058	149522272
20624058	20052899
20624058	221562616
20624058	317370904
20624058	3202465678
20624058	453473029
20624058	53963427
20630040	298673723
20639694	819994707061248001
20649436	2426942065
206911231	4925949628
20691578	1340093943879512065
20691578	702577251020382209
20691584	1011581275851943938
207589835	277496730
20814461	1088371662108676096
20821069	21525682
208231038	1917731
208728363	1326867091333537793
20913794	14499829
20930983	16961918
20930983	170280910
20930983	18559001
20930983	18831926
20930983	19386778
20930983	232427887
20930983	268500600
20930983	2937740737
20930983	3832
20930983	528016807
20930983	56503668
20930983	775580022413275136
209351491	1298128874841100293
20944311	259506084
209840234	1321935792416149505
20990747	237753770
21131522	1243560408025198593
21131522	19084896
21131522	390377012
21131522	819994707061248001
211880211	80784806
212091539	15303753
212091539	183154058
212445456	1094713876132872192
212789550	1340783304304410625
213132098	1001160971262550017
213132098	2920030904
213801168	1172545640360022019
213801168	454099919
213903403	58974496
21407616	467726691
21470401	1086924378439327744
21470401	1266006636000358402
21470401	1309417499398746112
21470401	1337398388
21470401	204725376
21470401	301352485
21470401	616246036
21470401	735504793544888321
21470401	78088775
21470401	920943710254313472
2147604445	621533
21487709	433782651
21489341	1094971056358637568
21489341	1309417499398746112
21489341	1480493394363392004
21489341	1558406653
21489341	256957128
21489341	45379403
21489341	760219193195302912
2150659849	17183476
2150659849	95826512
2151616233	142219156
2151852128	17068891
2151852128	22448617
215316774	897886992
21542641	2807971034
21547158	1695298952
2155826360	1640929196
215603841	1478462760572780547
215899949	17137628
2160368191	29184754
2161351860	807095
2161616220	1323090408730062849
216346234	489377813
216449581	242555999
216507928	1253930331901583360
216507928	165660881
216507928	1922080669
216507928	88387950
2165292985	1335822241234358274
2165292985	21167611
216767555	116234100
216767555	3602064317
216767555	41378381
216767555	93558188
21693961	89887215
21702621	21853368
21711199	488935510
21720477	2314087860
2175181496	3702400223
217834708	111411358
2180306425	1075927117
2180874848	1362196277669158914
2180874848	1455526074
21817095	52497540
21837939	2318108012
218491913	154435010
218491913	70435999
2184947852	409657315
2185255711	108094234
2186073999	19644592
2186073999	22146373
2186460294	25575859
218674455	19058678
21874827	25773567
218802593	1044285651812839424
2189056412	2425571623
2189523500	1016208288579387393
2189523500	1016532597432725506
2189523500	1016943828052336640
2189523500	1017039921255624705
2189523500	1038970825699774465
2189523500	1054893957652434944
2189523500	106923936
2189523500	1082521
2189523500	1089151295397621760
2189523500	1105435815113457664
2189523500	1107486500961161218
2189523500	1108565574
2189523500	1116612139
2189523500	1118336716425719811
2189523500	1138558717736042496
2189523500	115256694
2189523500	1155977234412257280
2189523500	1159682513947652096
2189523500	1164618737099534336
2189523500	1169942684078759936
2189523500	1173567276768882693
2189523500	1173882011007643648
2189523500	1175008142335205376
2189523500	1199103810540470272
2189523500	1208160128060379136
2189523500	1210792771184840709
2189523500	1213446779535937542
2189523500	1238370241169616897
2189523500	1238949674989416449
2189523500	1241591213578317825
2189523500	1253239602011189249
2189523500	1264694507938787330
2189523500	1274233734
2189523500	1277802780233658368
2189523500	1289339063921647616
2189523500	1300934264263827457
2189523500	1313672211467657216
2189523500	1316268566413418496
2189523500	1316624028476428289
2189523500	1317515879106580480
2189523500	1326139149426941952
2189523500	1341233976434782210
2189523500	1362322526118969346
2189523500	1376405345665347585
2189523500	1382534931453079553
2189523500	1382912376597479427
2189523500	1428538829288349700
2189523500	1459458829163196416
2189523500	1459858482686046209
2189523500	1481748163254165505
2189523500	1509637343560749058
2189523500	15414356
2189523500	1567434811
2189523500	1573800344
2189523500	159060632
2189523500	160856325
2189523500	1634512056
2189523500	1653937308
2189523500	167281867
2189523500	16777464
2189523500	1695505166
2189523500	18745488
2189523500	19259091
2189523500	198296897
2189523500	21055261
2189523500	21128334
2189523500	215792460
2189523500	2235339360
2189523500	226827262
2189523500	2277445532
2189523500	2332818674
2189523500	233343317
2189523500	2456210894
2189523500	2493673550
2189523500	2536395554
2189523500	2560251684
2189523500	2608740770
2189523500	280980769
2189523500	28791311
2189523500	2906550084
2189523500	2926204339
2189523500	29332626
2189523500	29420301
2189523500	3240753078
2189523500	3288075858
2189523500	341327946
2189523500	3453306553
2189523500	373307985
2189523500	388125509
2189523500	39666596
2189523500	4216062853
2189523500	426271250
2189523500	4453812625
2189523500	465936656
2189523500	55113432
2189523500	58974496
2189523500	59956047
2189523500	60779696
2189523500	624485978
2189523500	633903357
2189523500	71106714
2189523500	711750460932141056
2189523500	713875448
2189523500	724742880
2189523500	729104859991957505
2189523500	747885404
2189523500	806174251
2189523500	82219841
2189523500	827006450
2189523500	84174241
2189523500	85772667
2189523500	882677958967566336
2189523500	894374670639681536
2189523500	905391470026170368
2189523500	906759284184170496
2189523500	949892499878719488
2189523500	962174928
2189523500	967520640352661504
2189523500	992314835986665474
2189523500	994594957
2190845846	42343812
21917756	1404252914852544512
21924899	921411153426862084
219340283	20973388
21943871	1112858774992171010
2194543537	277496730
21947859	16815644
21952044	18342912
2195475698	935116421977186304
219652469	746264882
2197229509	19709510
2198499445	1163992520252153857
2198499445	18166778
2198499445	3198257587
220162907	2353605901
2202063265	368240745
2202201200	182398325
2202236205	1012834826896826369
2202236205	1330521007250165768
2202236205	137909028
2202236205	271445418
2202236205	3014537423
2202236205	796839329368866817
2202236205	924767342319386624
2203657839	19902709
2203657839	955157661212987392
2204373890	139328853
2207389554	598921658
220817062	1928158698
2208263538	16961918
22085981	14293310
220863206	1059082174027235329
220863206	1109357946671153152
220863206	11134252
220863206	1130042420
220863206	113250460
220863206	1187749519053807617
220863206	1213909790981677056
220863206	1220506498264182789
220863206	125453969
220863206	1293716466236358662
220863206	1296901230980149249
220863206	1313684730794119169
220863206	1324700391536238592
220863206	1326229737551912960
220863206	1328716471992770562
220863206	1335886662665187328
220863206	134029409
220863206	1344007696555663360
220863206	1344356576786866176
220863206	1354207096875741185
220863206	136399881
220863206	1365785211393441802
220863206	1417596503023964160
220863206	1429063745658101760
220863206	14298769
220863206	14420238
220863206	1444053231122923522
220863206	1457428601205399556
220863206	1459493091010875401
220863206	1492869058676641794
220863206	14985228
220863206	16334281
220863206	1658707891
220863206	1685873604
220863206	18667812
220863206	1866938882
220863206	1906282568
220863206	19084896
220863206	198357693
220863206	21834922
220863206	22187085
220863206	225921757
220863206	2260944469
220863206	22730752
220863206	23022687
220863206	230876297
220863206	236487888
220863206	246939630
220863206	258187304
220863206	26637348
220863206	268636316
220863206	278145569
220863206	27995424
220863206	28550707
220863206	29442313
220863206	304679484
220863206	3165691046
220863206	3192441942
220863206	33608041
220863206	3420416459
220863206	38531995
220863206	39155029
220863206	403476441
220863206	42074224
220863206	44196397
220863206	455684839
220863206	455869077
220863206	45898880
220863206	48325671
220863206	4841187433
220863206	49410500
220863206	50055701
220863206	5513002
220863206	557334459
220863206	58360629
220863206	60698784
220863206	738838854271127552
220863206	775401315438567424
220863206	778045033828057092
220863206	796737136347254788
220863206	823600613242052610
220863206	824261502635012096
220863206	824315782947631104
220863206	824668403436773376
220863206	825829081866436608
220863206	829576036622835712
220863206	836034198
220863206	847439183589330946
220863206	849351824410910720
220863206	891149434586791939
220863206	901518389881032706
220863206	90629303
220863206	960801858
2209106522	16895540
2210382735	1011970623470489601
221161723	60779696
22133083	927734790517694464
22168349	1585
2217403956	62306952
2218000892	873135988440223745
2218172954	1340489885103362048
221875598	62603750
2219729964	1314773530366492672
2219729964	156739486
2219729964	34836491
2219729964	38401599
2219729964	439069615
2219729964	92874830
2219819197	385162111
2220802110	799047255378391040
222325565	539833719
2224013870	384233102
222413233	16832632
2224624532	147734164
2224624532	215899949
2224624532	2300873095
22255244	1141406420815896576
22255728	18703437
2227680650	1915033663
2227680650	2301628435
2229123357	1298372735383605249
22317663	57463142
2233495160	1243888276123025423
22344763	4043106914
223782598	544514128
223782598	763490655108734976
223981829	742321348664557568
22402570	380285402
22405882	1216021034643705856
224233034	1011581275851943938
224233034	1512414846951825408
22448617	29447428
224668336	1281847082
224668336	1461737660083359756
224668336	1481960524904636416
224668336	170280910
224668336	2169114588
224668336	2406951937
224668336	2556967117
224668336	261746267
224668336	328501132
224668336	925763864964354048
224668336	97065490
2247763694	49698134
2248919634	305848643
225338707	1245843601390817281
2254180266	15438913
2254180266	790247191675867136
2256642189	731925359965392896
225762906	1456025947719622661
22603577	1028833460
22603674	254515782
22603674	995436724493807616
226150204	2713968041
22616336	42836999
2264401871	300236092
2264401871	41438148
2264401871	817086280597209089
2264401871	938494109844729856
2264831724	990322940465045504
226485351	62603750
2266629468	1038970825699774465
22667012	15458694
22671315	985749294
22681885	20473134
22686866	616048098
2270446934	16681111
22707272	2425571623
22714608	242827267
2271698515	167281867
2272137097	1640929196
2272185878	69080476
22724690	20559705
2274255962	3301937067
227695247	524524991
2277042763	860654500431880192
2278264040	1382912376597479427
228101062	3383159573
2281235216	27844479
2282042466	1421467789517377540
2285355548	25589776
228686553	362144301
22875032	1005846500583321601
22875032	1367553884038782980
22880960	1208160128060379136
22880960	236818401
228826986	25356462
22883752	15446551
228857007	42769304
2290125115	2248919634
22924964	289865805
2293529953	27493883
2295819507	924530346514964480
2295967047	465973
2296145948	1266038659
2296145948	23197565
2296145948	255887362
2296411899	291414445
2297842659	1020203322
2297842659	1351841821677281281
2297842659	294668347
2298862279	1349149096909668363
229900964	16315143
229900964	738806388
22996614	1480856338649468932
22996614	84083187
22996614	910623276778405888
23004077	1890144744
2300453384	981425370
23006008	1543986138
23006008	22018221
2301628435	705114240575787008
2301844336	40769648
2301913622	2369117648
2301928607	1079009826833862656
2303817488	1108565574
2303817488	3558035365
2305633464	739844197935644672
2308929386	262988253
231071890	1044285651812839424
2314018987	14247236
2314018987	59513330
23142312	160856325
23142312	754965809261268992
23142312	82790149
2314656883	1110389035174948864
231542043	128402033
231559272	731874217
2315929503	113903942
23161445	1029465832781492226
23197565	100492801
23197565	1047390492541874176
23197565	1266038659
23197565	184439365
23197565	2296145948
23197565	2336701370
23197565	309570860
23197565	3192855216
23197565	346069550
23197565	41218060
23197565	454067089
23197565	59740725
232144061	741264574167584768
232187050	1108565574
232187050	233343317
232187050	48624704
232353398	1238583088998830081
2324292356	1011418918567792641
2324708472	314024592
232519990	14336546
23254130	14985228
23254726	1257712088031559682
23254726	1459193804918071303
23254726	19605053
23254726	3065680671
23254726	489377813
2328730903	29447428
2328770969	26217297
23288860	2376573798
233018450	20742888
23305534	425077747
2330575099	1618718016
2330989491	1481651363335471129
2330989491	786863312847925248
2331808090	19934731
233186560	161988348
2332033299	3579621921
23365294	1241441626054164481
2336701370	1047390492541874176
2336701370	23197565
2336701370	232446851
2336701370	257339683
2336701370	309570860
23373153	1240877215274975236
2337866346	1238370241169616897
2337866346	26417909
2337866346	2899264434
2337866346	2943739141
2337866346	32201814
2337866346	48624704
2337866346	60483082
233788247	15007263
233838806	420366322
233886065	111556423
233886065	796432481289437184
2339733614	22997830
2340315002	4118285112
2342573012	870629200348274688
2342622017	1640929196
2343059564	298181107
2343652182	1201944151
2343652182	2561429863
23452847	1289024011809193989
23452847	1902163488
23452847	242021773
23452847	243032876
23452847	2475407894
23452847	278145569
23452847	2845989689
23452847	29769998
23452847	355911954
23452847	739844197935644672
23452847	856571202512371713
23452847	868673067223887872
2346909206	19638751
2346909206	36711022
234694571	951840618
2347940717	1446136997018431494
23487853	1266038659
23487853	309570860
23487853	59740725
234922173	22020109
234922173	225265639
234943964	2441666255
23554832	18166778
235716417	22018221
235717819	1263539428154380289
235717819	1327928839847219201
235717819	242827267
235717819	409687240
2357835259	2680280115
236174764	2172596028
2363838030	180691173
236770537	939679358536507392
236779142	137198586
2370753746	3223426134
2371064395	1418535365887987712
2371064395	15801906
2371064395	21619519
2371064395	800111181058838528
2371064395	824648254545678337
2371064395	847899028826144768
237110655	202516830
2372317417	270132611
2372317417	32871086
2372317417	874916178
237301444	1089917743275667457
2373544872	1080154047519150080
237399637	1359532099
23747507	29447428
23751176	1238583088998830081
2375882414	560274468
23783698	1187835922118787073
23783698	17995040
2381829302	2326498972
2381829302	882990352248037377
2381829302	897506675418165248
238220689	1543786818
2384707849	397478799
2386246513	1120633726478823425
2387540972	3030814395
23877894	1328095813
238856888	68128023
2390146526	1156337272893181952
239140810	1138396700
2393261827	1433796855960424463
2394256638	1113341312
2394564265	1481868843522084864
2395374864	1569554466
2396015036	67934675
2396188842	774195721000087552
2400916699	19084896
2400916699	21443029
2401117104	1153682741780598785
2401117104	168952498
2401117104	3140730672
2401117104	761068933
2401117104	79402753
2401464162	50560529
240146792	109579534
240146792	110194870
240146792	1249982359
240146792	1339835893
240146792	1344356576786866176
240146792	1346914339467485193
240146792	1372642052442181636
240146792	1391908395603611649
240146792	15676944
240146792	15745368
240146792	2434162616
240146792	27118060
240146792	29701517
240146792	38531995
240146792	72850869
240146792	816708090754113536
240146792	848935861181792256
240146792	91478624
2402210804	878284831
2402310888	1027098097
2402310888	15480566
24048150	14690105
2406202508	2297688660
24067856	60597469
24069742	2876041031
241083553	939679358536507392
2410932728	22799257
241129318	2397890569
241156624	1344356576786866176
2412101436	1238370241169616897
241212131	1286161147
24121393	928755000007897093
2412223020	1087209480184463362
2412223020	1498445304685002753
2412223020	20724173
2412223020	4216062853
2412223020	463214687
2412223020	8197942
2412307836	1113341312
2412307836	1132832803
2412307836	128219555
2412307836	1315068956298805249
2412307836	132731802
2412307836	139328853
2412307836	1468622868032466946
2412307836	2227646515
2412307836	246178914
2412307836	2569219368
2412307836	294471490
2412307836	3288075858
2412307836	38751107
2412307836	430452224
2412307836	48624704
2412307836	52646302
24146944	145080624
2415478665	968008274003005440
2415481247	122453931
241578032	1044285651812839424
2415812162	65357102
241581504	138168339
2417150558	1363365594272133120
2417150558	91039220
24172612	1054893957652434944
24172612	1156520853519028225
24172612	1189799454506799104
24172612	1208160128060379136
24172612	1238370241169616897
24172612	13006932
24172612	138330586
24172612	14442559
24172612	1461881124
24172612	16039139
24172612	1627171752
24172612	167281867
24172612	183770461
24172612	19019494
24172612	2711375072
24172612	3276863125
24172612	34116377
24172612	60496760
24172612	63942152
24172612	704598397
24172612	89199282
2420336131	1047390492541874176
2420336131	1266038659
2420336131	255887362
2420336131	2649978313
2422998067	1044582346400264193
2423008116	783709324270907392
242341151	351784239
2423537112	1238583088998830081
242536905	1231538146006798336
2426002789	342187925
2429046650	1219566773298532352
2429615682	870629200348274688
243017926	16352975
2431833991	1280980991935381508
2432830728	1201670995435646976
2432830728	1207874097251639296
2432830728	1243560408025198593
2432830728	1249982359
2432830728	1268223690480615424
2432830728	1344356576786866176
2432830728	134975165
2432830728	16067525
2432830728	1640929196
2432830728	18166778
2432830728	255812611
2432830728	27493883
2432830728	55113432
2432830728	798953701972938752
24336528	26361656
24346486	1497023776835448837
24349314	135890983
243878865	3131144855
2438945557	3103505578
2439103317	34743251
243972998	99409935
24439373	1204080117217202183
24439373	412548718
244435277	563221999
2447103876	94637037
2447463596	26217297
2448438361	1379812027116351495
2448742807	1108565574
2448742807	2189523500
2448742807	307755781
2448742807	3288075858
2448742807	68128023
244942206	1067016944174460928
244954523	1172545640360022019
244954523	1266463392681701376
244954523	1270133776748855304
244954523	767788995962998784
244954523	842432472
245008596	1044285651812839424
2450985343	24308172
2452958840	68128023
2453660160	1349149096909668363
24552789	873847232
2455379318	16503453
24558517	1264656843328098305
2456210894	1108565574
2456210894	1138558717736042496
2456210894	17503820
2457833413	121127090
245906554	135890983
24592225	239971233
246070116	1108565574
2462069922	1297534640014667778
2462069922	163526606
2462069922	846454000585244672
2462250752	242827267
2462991426	980197980346175488
246351308	32871086
246413553	88372614
246413553	964837051312082944
2465413693	2547255943
2465413693	560707426
2465656149	997528560482050048
246622810	90360929
246667561	1096205507348623360
246667561	1172237450485424128
246667561	12034642
246667561	191100226
246667561	2569219368
246667561	3832
246667561	4541535439
246961837	3042593172
2470055959	110194870
247005826	2289770467
247023742	2406951937
247025066	3479741656
247147078	530895731
24730505	16635277
2473900885	14085096
2473900885	20052899
2473900885	3131144855
247487559	856959757
2475034094	3453306553
2475034094	700637412
2475111816	308321267
2476272271	1173356469623955457
2476272271	1311071107080912899
2476942701	489377813
24782760	1344032292432437248
2478381721	12233422
2478503575	1115826452715511809
2479310834	244257731
2480686713	163018653
2481070517	2932460195
248230600	198584761
24848744	928755000007897093
24881664	12848262
24881664	197501338
248933995	780497246391459840
24897046	571138490
2492988530	1149445446433218563
2492988530	67953340
2493429355	1298372735383605249
2493692641	260059352
249524923	2615581908
24955120	1365898117200117761
24955120	605153786
249552678	19080151
2496018341	953924228306305024
24964371	224668336
249733084	254985530
2498215728	43077278
2498252630	16476911
2500016847	20172153
25034061	95091601
250691621	21722318
25069537	50769180
2507342209	1478553435746144256
2507342209	589012602
2507342209	73981267
2507342209	949910864773095425
250778222	17311902
250778222	877271167811244032
25079381	1016532597432725506
25156861	33276161
25159801	1620565309
251622947	1018340810
2517041226	1090179417056268289
2517041226	236818401
2517041226	3107322079
2518348744	26217297
2519324088	1238370241169616897
2519324088	84560995
252005454	526197521
25203361	18602645
2522309123	16352975
252287213	2377589106
2524207025	614600545
252504967	25887412
252553444	1264331010478571526
252553444	26217297
2527011770	1266038659
25275979	956137933248937985
252793413	1237314642583658496
252793413	243144742
252794509	252147298
2530758806	103664087
2530758806	1058917562
2530758806	10685202
2530758806	1077214808
2530758806	1098417865542094849
2530758806	1203546058179018752
2530758806	1314818108687749120
2530758806	1324461066278129670
2530758806	13651672
2530758806	1370049534831824901
2530758806	14159148
2530758806	14262043
