2886667320	1447667417161760769
518334117	1447667417161760769
1249734659237437440	1451773004
1423314229696864258	1451773004
42769304	1451773004
70577874	1451773004
885212127866257410	1451773004
1088636220014350336	1452337916701777928
18474950	1452337916701777928
356507343	1452337916701777928
832019161454817280	1452337916701777928
981310761862606848	1452337916701777928
1335822241234358274	1455176358749999104
348764745	1455176358749999104
506071299	1455176358749999104
614372147	1455176358749999104
940778288871542786	1455176358749999104
1079107164143276034	1458643992996896769
20353514	1458643992996896769
2891423617	1458643992996896769
3130247577	1458643992996896769
531521235	1458643992996896769
1028022611324747776	1459232030
3019991748	1459232030
36902944	1459232030
565962027	1459232030
578601744	1459232030
15227349	1459629413671190530
17183476	1459629413671190530
2189523500	1459629413671190530
629280862	1459629413671190530
939679358536507392	1459629413671190530
120598755	1463804817554477058
26089729	1463804817554477058
267294336	1463804817554477058
29447428	1463804817554477058
631283641	1463804817554477058
1088300096666591232	1465853819003232260
120598755	1465853819003232260
1335822241234358274	1465853819003232260
242808620	1465853819003232260
506071299	1465853819003232260
1458464754624712704	1468029408535453697
215475487	1468029408535453697
3063629509	1468029408535453697
308759465	1468029408535453697
707259083	1468029408535453697
1099522514366001152	1468961041
42769304	1468961041
518334117	1468961041
629280862	1468961041
723757332	1468961041
1028022611324747776	1469264387512979461
1100125724332171264	1469264387512979461
1429355662119784449	1469264387512979461
2676799425	1469264387512979461
77726331	1469264387512979461
120598755	14695985
1215620894795673600	14695985
1497976259296563200	14695985
184923804	14695985
242808620	14695985
1471645671656673281	147324343
2156874201	147324343
246413553	147324343
29188599	147324343
489377813	147324343
1263391922657337345	1473249066
184923804	1473249066
4213849704	1473249066
629280862	1473249066
825088670403145728	1473249066
1267202793594478592	1476729703905906689
1276065476041465863	1476729703905906689
1475643712596168706	1476729703905906689
307338965	1476729703905906689
51062804	1476729703905906689
24172612	147833076
3453306553	147833076
42769304	147833076
518334117	147833076
629280862	147833076
19913106	1478364831602417665
22996614	1478364831602417665
242808620	1478364831602417665
24730505	1478364831602417665
302984766	1478364831602417665
1155192156	1479127693077721092
131042172	1479127693077721092
1347898200183681024	1479127693077721092
2891423617	1479127693077721092
826615125297680384	1479127693077721092
2574271742	1479377348633915392
2886667320	1479377348633915392
559681926	1479377348633915392
723757332	1479377348633915392
939679358536507392	1479377348633915392
1323186403614875648	147991962
2332033299	147991962
29447428	147991962
77726331	147991962
828578052942741505	147991962
1493645432244695041	1485667787548737538
34120448	1485667787548737538
38274827	1485667787548737538
853523328	1485667787548737538
88462690	1485667787548737538
1353454203079958528	1491291200929689600
1482682530453143558	1491291200929689600
1494715792474230788	1491291200929689600
1496274247752331267	1491291200929689600
759433925471170565	1491291200929689600
1011581275851943938	1491835143266476034
1275462892591202304	1491835143266476034
1471645671656673281	1491835143266476034
1591345968	1491835143266476034
631283641	1491835143266476034
1079107164143276034	1492628329287012354
1353306974939738113	1492628329287012354
1497976259296563200	1492628329287012354
531521235	1492628329287012354
536646582	1492628329287012354
1011581275851943938	1494799852571607040
1220498873778626561	1494799852571607040
1275462892591202304	1494799852571607040
1295006701515681794	1494799852571607040
711608180535640064	1494799852571607040
1028022611324747776	1495350991
1088300096666591232	1495350991
17531651	1495350991
29090182	1495350991
506071299	1495350991
1107055570106961920	1496052422535524353
1484955952419803137	1496052422535524353
36902944	1496052422535524353
39508140	1496052422535524353
870244616003403781	1496052422535524353
27840840	1496974090506162180
518334117	1496974090506162180
629280862	1496974090506162180
723757332	1496974090506162180
935349971129311233	1496974090506162180
1308267623327518725	1497024001314590725
1442877975683293185	1497024001314590725
192374137	1497024001314590725
870244616003403781	1497024001314590725
997262774	1497024001314590725
2189523500	1497548523310510084
2574271742	1497548523310510084
27840840	1497548523310510084
3453306553	1497548523310510084
846389432	1497548523310510084
1010308883896774656	1498176452084256772
1442877975683293185	1498176452084256772
184923804	1498176452084256772
506071299	1498176452084256772
77726331	1498176452084256772
1100125724332171264	1499442188572315650
1497976259296563200	1499442188572315650
24250033	1499442188572315650
540166083	1499442188572315650
578601744	1499442188572315650
120598755	1499881545271808004
1335822241234358274	1499881545271808004
184923804	1499881545271808004
4213849704	1499881545271808004
950215424981028864	1499881545271808004
131676691	15022885
1477609642184396806	15022885
3040987923	15022885
540166083	15022885
565962027	15022885
135624348	1505862175566573570
22996614	1505862175566573570
27840840	1505862175566573570
4213849704	1505862175566573570
846389432	1505862175566573570
1220498873778626561	1506365000872566792
1295006701515681794	1506365000872566792
2156874201	1506365000872566792
711608180535640064	1506365000872566792
981310761862606848	1506365000872566792
1085717175804022785	1507285884034596868
21470401	1507285884034596868
24250033	1507285884034596868
2886667320	1507285884034596868
711608180535640064	1507285884034596868
1496792408792903684	1508508504
2574271742	1508508504
27840840	1508508504
2886667320	1508508504
723757332	1508508504
1157517674	1516654448252428292
2189523500	1516654448252428292
551483643	1516654448252428292
723757332	1516654448252428292
846389432	1516654448252428292
1220498873778626561	1517138478
19913106	1517138478
22996614	1517138478
45379403	1517138478
4757894056	1517138478
1387010761994682371	15212187
1403918264145571842	15212187
1489491610656292866	15212187
2254180266	15212187
88462690	15212187
120598755	15228276
1386032042505166849	15228276
304241213	15228276
59028892	15228276
912078421127184384	15228276
1275462892591202304	1525544353
1295006701515681794	1525544353
1591345968	1525544353
267294336	1525544353
38274827	1525544353
122985118	15392486
1494715792474230788	15392486
2254180266	15392486
29447428	15392486
881623250	15392486
304241213	15429807
308759465	15429807
36902944	15429807
521598323	15429807
825088670403145728	15429807
1088636220014350336	1557320480
2189523500	1557320480
3453306553	1557320480
42769304	1557320480
723757332	1557320480
122985118	157152601
3153606956	157152601
3308894989	157152601
52497540	157152601
88462690	157152601
1295006701515681794	158708439
2156874201	158708439
38274827	158708439
489377813	158708439
828578052942741505	158708439
42769304	159060632
433060763	159060632
629280862	159060632
723757332	159060632
939679358536507392	159060632
1010308883896774656	159146922
3130247577	159146922
711608180535640064	159146922
832019161454817280	159146922
853523328	159146922
2574271742	159497169
27840840	159497169
42769304	159497169
551483643	159497169
723757332	159497169
118166719	160094489
18218403	160094489
192374137	160094489
3308894989	160094489
75038849	160094489
1088300096666591232	16012783
565962027	16012783
614600545	16012783
832019161454817280	16012783
940778288871542786	16012783
1071890635462975490	160271132
139109800	160271132
29447428	160271132
37586090	160271132
4757894056	160271132
1088300096666591232	16041234
1458464754624712704	16041234
45379403	16041234
49608394	16041234
788555560836796416	16041234
120598755	16050065
348764745	16050065
36902944	16050065
540166083	16050065
838381908656603144	16050065
2156874201	160952087
242808620	160952087
2800413166	160952087
38274827	160952087
631283641	160952087
1088300096666591232	16108971
244954523	16108971
29090182	16108971
36902944	16108971
744389376323444736	16108971
1275462892591202304	162071541
17183476	162071541
29188599	162071541
489377813	162071541
77726331	162071541
215475487	16356658
302984766	16356658
3153606956	16356658
52497540	16356658
982511286	16356658
1476778228236931073	16455297
3130247577	16455297
34120448	16455297
565962027	16455297
989200133215617024	16455297
1088300096666591232	16465385
16352975	16465385
184923804	16465385
39508140	16465385
419951447	16465385
1393331109451247616	164679813
192374137	164679813
2891423617	164679813
3063629509	164679813
426361581	164679813
131676691	167155452
1921951394	167155452
3065597900	167155452
388618787	167155452
614600545	167155452
1468335170315251712	1678273014
1494715792474230788	1678273014
1496274247752331267	1678273014
17183476	1678273014
46588823	1678273014
1155192156	1683515731
120598755	1683515731
22996614	1683515731
41186732	1683515731
865041437485936640	1683515731
1295006701515681794	168503417
1353306974939738113	168503417
2800413166	168503417
38274827	168503417
711608180535640064	168503417
1229752606714728454	16871096
1471645671656673281	16871096
17919383	16871096
2556967117	16871096
565962027	16871096
15227349	17114432
2189523500	17114432
42769304	17114432
433060763	17114432
846389432	17114432
15227349	17121651
17183476	17121651
24172612	17121651
42769304	17121651
433060763	17121651
1148374192586481664	17145161
536646582	17145161
711608180535640064	17145161
825088670403145728	17145161
846389432	17145161
1423314229696864258	17152053
302984766	17152053
3231054096	17152053
510678495	17152053
77726331	17152053
1155192156	171943456
1263391922657337345	171943456
521598323	171943456
531521235	171943456
713338984357695488	171943456
3019991748	17243913
3040987923	17243913
565962027	17243913
870244616003403781	17243913
936620120255934466	17243913
15227349	172652106
27840840	172652106
433060763	172652106
935349971129311233	172652106
939679358536507392	172652106
118166719	175428683
1475643712596168706	175428683
215475487	175428683
3153606956	175428683
982511286	175428683
1295006701515681794	17571514
38274827	17571514
489377813	17571514
527445533	17571514
711608180535640064	17571514
1088636220014350336	17721737
2189523500	17721737
39508140	17721737
42769304	17721737
518334117	17721737
118166719	17829133
3308894989	17829133
790139850	17829133
804582780298412032	17829133
832019161454817280	17829133
1471358998385356803	17985353
150917061	17985353
309570860	17985353
578601744	17985353
583167393	17985353
1471645671656673281	18020612
3040987923	18020612
307338965	18020612
38274827	18020612
631283641	18020612
17531651	180596658
2189523500	180596658
42769304	180596658
433060763	180596658
723757332	180596658
1010308883896774656	18109429
1347898200183681024	18109429
1468335170315251712	18109429
375252526	18109429
768594471277596672	18109429
100256670	18159985
1028022611324747776	18159985
3019991748	18159985
578601744	18159985
788555560836796416	18159985
1079107164143276034	18468025
120598755	18468025
1476778228236931073	18468025
308759465	18468025
36902944	18468025
1308267623327518725	1852375052
1347898200183681024	1852375052
1353306974939738113	1852375052
184923804	1852375052
3019991748	1852375052
1476778228236931073	18532867
3019991748	18532867
308759465	18532867
348764745	18532867
521598323	18532867
1475643712596168706	18559001
3308894989	18559001
4213849704	18559001
790139850	18559001
832019161454817280	18559001
14362766	185722900
215475487	185722900
302984766	185722900
52497540	185722900
578601744	185722900
1471645671656673281	186470618
2156874201	186470618
2800413166	186470618
29447428	186470618
307338965	186470618
17183476	1871258388
42769304	1871258388
433060763	1871258388
723757332	1871258388
846389432	1871258388
1028022611324747776	187289134
1155192156	187289134
49608394	187289134
614372147	187289134
723757332	187289134
18501381	18957805
2984330006	18957805
3019991748	18957805
39508140	18957805
981310761862606848	18957805
1031000589054828544	190638538
1496792408792903684	190638538
15227349	190638538
24172612	190638538
846389432	190638538
1308267623327518725	1908627954
184923804	1908627954
2676799425	1908627954
289350106	1908627954
49608394	1908627954
1335822241234358274	19088288
304241213	19088288
426361581	19088288
540166083	19088288
997262774	19088288
1071890635462975490	191881312
115285842	191881312
192374137	191881312
29447428	191881312
3231054096	191881312
122985118	19203412
135624348	19203412
18218403	19203412
3153606956	19203412
3308894989	19203412
1099522514366001152	1922781510
2574271742	1922781510
42769304	1922781510
723757332	1922781510
846389432	1922781510
2332033299	19282280
24250033	19282280
29447428	19282280
49445627	19282280
853523328	19282280
1088300096666591232	19479487
1486065115157843968	19479487
3308894989	19479487
388618787	19479487
744389376323444736	19479487
1164487040	194901519
120598755	194901519
131676691	194901519
565962027	194901519
865041437485936640	194901519
1591345968	19491239
2156874201	19491239
267294336	19491239
38274827	19491239
489377813	19491239
1028022611324747776	1956609788
120598755	1956609788
3130247577	1956609788
521598323	1956609788
540688699	1956609788
1060440219097423872	19608297
1071890635462975490	19608297
348764745	19608297
804582780298412032	19608297
950215424981028864	19608297
18474950	196409338
24172612	196409338
27840840	196409338
2886667320	196409338
42769304	196409338
1088636220014350336	19687282
1496792408792903684	19687282
15227349	19687282
551483643	19687282
881978047	19687282
1085717175804022785	1977080570
215475487	1977080570
29090182	1977080570
333951946	1977080570
51062804	1977080570
1308267623327518725	19777398
1921951394	19777398
49608394	19777398
614600545	19777398
950215424981028864	19777398
1155192156	19828037
2922340555	19828037
348764745	19828037
510678495	19828037
788555560836796416	19828037
1214030844869799936	19977028
1353306974939738113	19977028
302984766	19977028
4540112892	19977028
982511286	19977028
1423314229696864258	201421060
17183476	201421060
22996614	201421060
309570860	201421060
885212127866257410	201421060
1148374192586481664	202390374
118166719	202390374
1475643712596168706	202390374
33727663	202390374
790139850	202390374
1031000589054828544	204273771
15227349	204273771
42769304	204273771
518334117	204273771
723757332	204273771
18218403	204305619
3308894989	204305619
4213849704	204305619
790139850	204305619
989200133215617024	204305619
1088636220014350336	205242337
15227349	205242337
24172612	205242337
42769304	205242337
433060763	205242337
1343565854	205302299
1393331109451247616	205302299
1921951394	205302299
2891423617	205302299
41653384	205302299
3063629509	20565828
3130247577	20565828
506071299	20565828
521598323	20565828
768594471277596672	20565828
1419238811150782465	20610385
1432590419301474304	20610385
3040987923	20610385
4842395709	20610385
77726331	20610385
1308267623327518725	20646711
17183476	20646711
302984766	20646711
309570860	20646711
419951447	20646711
426361581	20707070
505069575	20707070
506071299	20707070
540166083	20707070
791695779006152704	20707070
1476778228236931073	20946303
242808620	20946303
308759465	20946303
41186732	20946303
741282999031894016	20946303
1088300096666591232	21131522
2891423617	21131522
3018405203	21131522
348764745	21131522
812856917458583553	21131522
240146792	21220931
2577730025	21220931
510678495	21220931
59028892	21220931
788555560836796416	21220931
1295006701515681794	213245607
267294336	213245607
2800413166	213245607
4757894056	213245607
527445533	213245607
15227349	2151657605
2189523500	2151657605
42769304	2151657605
723757332	2151657605
846389432	2151657605
1011581275851943938	2161389312
1071890635462975490	2161389312
1475643712596168706	2161389312
3308894989	2161389312
832019161454817280	2161389312
1079107164143276034	21619519
1471358998385356803	21619519
788555560836796416	21619519
792891865	21619519
936620120255934466	21619519
1168301126959161347	216776631
215475487	216776631
23783698	216776631
2530758806	216776631
912078421127184384	216776631
15227349	216900329
2886667320	216900329
42769304	216900329
518334117	216900329
846389432	216900329
1060440219097423872	21733692
49608394	21733692
506071299	21733692
510678495	21733692
531521235	21733692
1028022611324747776	21775167
1335822241234358274	21775167
3130247577	21775167
768594471277596672	21775167
792891865	21775167
1258164366819627008	218303311
1475643712596168706	218303311
215475487	218303311
302984766	218303311
982511286	218303311
1011581275851943938	219275799
1323186403614875648	219275799
246413553	219275799
29188599	219275799
307338965	219275799
1010308883896774656	21931053
1475643712596168706	21931053
3308894989	21931053
790139850	21931053
832019161454817280	21931053
1107055570106961920	220624198
192374137	220624198
2156874201	220624198
38274827	220624198
77726331	220624198
1471645671656673281	221539875
2800413166	221539875
489377813	221539875
711608180535640064	221539875
741282999031894016	221539875
15227349	2218026914
184923804	2218026914
26089729	2218026914
309570860	2218026914
885212127866257410	2218026914
17183476	22240612
192374137	22240612
24311134	22240612
3231054096	22240612
506071299	22240612
1079107164143276034	224285242
1155192156	224285242
120598755	224285242
1343565854	224285242
997262774	224285242
1496792408792903684	2262542771
2189523500	2262542771
24172612	2262542771
42769304	2262542771
846389432	2262542771
1387010761994682371	226350647
246413553	226350647
41186732	226350647
578601744	226350647
981436419087523840	226350647
267294336	22776133
29447428	22776133
631283641	22776133
711608180535640064	22776133
828578052942741505	22776133
20353514	22803269
2891423617	22803269
36902944	22803269
59028892	22803269
938098188740739072	22803269
1496792408792903684	22907874
42769304	22907874
629280862	22907874
723757332	22907874
846389432	22907874
1148374192586481664	2293415520
33727663	2293415520
75038849	2293415520
77726331	2293415520
832019161454817280	2293415520
1471358998385356803	2295925314
18474950	2295925314
2156874201	2295925314
246413553	2295925314
936620120255934466	2295925314
2189523500	2303817488
3453306553	2303817488
42769304	2303817488
433060763	2303817488
629280862	2303817488
1088636220014350336	2306106470
1099522514366001152	2306106470
2189523500	2306106470
551483643	2306106470
846389432	2306106470
1496792408792903684	23256756
18474950	23256756
2574271742	23256756
2886667320	23256756
846389432	23256756
1088636220014350336	233018450
1099522514366001152	233018450
15227349	233018450
42769304	233018450
518334117	233018450
1028022611324747776	2342371519
129161583	2342371519
24250033	2342371519
308045021	2342371519
36902944	2342371519
1591345968	235229140
2156874201	235229140
38274827	235229140
631283641	235229140
853523328	235229140
1060440219097423872	2356606376
1088300096666591232	2356606376
192374137	2356606376
322622115	2356606376
790139850	2356606376
118166719	2358617670
1475643712596168706	2358617670
3308894989	2358617670
790139850	2358617670
832019161454817280	2358617670
3018405203	2370283937
348764745	2370283937
49608394	2370283937
817979601653735424	2370283937
971082899381305344	2370283937
2189523500	23728507
3153606956	23728507
518334117	23728507
559681926	23728507
629280862	23728507
1148374192586481664	2385858775
1275462892591202304	2385858775
24955120	2385858775
29090182	2385858775
3040987923	2385858775
1192328642082299904	23865085
122985118	23865085
1381367533	23865085
3153606956	23865085
86010091	23865085
215475487	2386933809
24955120	2386933809
33727663	2386933809
388618787	2386933809
982511286	2386933809
1496792408792903684	238856888
15227349	238856888
2189523500	238856888
2574271742	238856888
723757332	238856888
1157517674	238861315
15227349	238861315
27840840	238861315
723757332	238861315
846389432	238861315
1496792408792903684	2390400452
15227349	2390400452
2574271742	2390400452
42769304	2390400452
723757332	2390400452
1164487040	2392268031
1168301126959161347	2392268031
131042172	2392268031
1321812391	2392268031
628800662	2392268031
1220498873778626561	239555645
2156874201	239555645
29188599	239555645
489377813	239555645
631283641	239555645
1275462892591202304	2397559128
1295006701515681794	2397559128
2156874201	2397559128
631283641	2397559128
711608180535640064	2397559128
1088636220014350336	24172612
2189523500	24172612
27840840	24172612
723757332	24172612
846389432	24172612
1164487040	24261916
29188599	24261916
309570860	24261916
768594471277596672	24261916
817979601653735424	24261916
1591345968	243878865
246413553	243878865
309570860	243878865
631283641	243878865
853523328	243878865
1429355662119784449	2444122315
1482682530453143558	2444122315
388618787	2444122315
565962027	2444122315
77726331	2444122315
1031000589054828544	2448742807
1088636220014350336	2448742807
2189523500	2448742807
42769304	2448742807
518334117	2448742807
1275462892591202304	2461924214
2800413166	2461924214
38274827	2461924214
527445533	2461924214
711608180535640064	2461924214
1028022611324747776	2467791
1417952253449842692	2467791
1423314229696864258	2467791
242808620	2467791
865041437485936640	2467791
242808620	246961837
24955120	246961837
308759465	246961837
75038849	246961837
768594471277596672	246961837
1347898200183681024	24712487
172373894	24712487
41186732	24712487
788555560836796416	24712487
989200133215617024	24712487
27840840	24867609
42769304	24867609
559681926	24867609
846389432	24867609
939679358536507392	24867609
1099754820985147394	248801998
1387010761994682371	248801998
41186732	248801998
707259083	248801998
976284925769875456	248801998
1471358998385356803	2499232428
215475487	2499232428
33727663	2499232428
741282999031894016	2499232428
75038849	2499232428
1295006701515681794	250134112
24250033	250134112
506071299	250134112
629280862	250134112
832019161454817280	250134112
15227349	25032802
2574271742	25032802
433060763	25032802
518334117	25032802
629280862	25032802
1275462892591202304	2524538106
1295006701515681794	2524538106
24250033	2524538106
267294336	2524538106
38274827	2524538106
1404085656926801920	2553151
15227349	2553151
49445627	2553151
578601744	2553151
832019161454817280	2553151
118166719	256540156
150289183	256540156
1591345968	256540156
2156874201	256540156
711608180535640064	256540156
1088636220014350336	2579979278
1496792408792903684	2579979278
2189523500	2579979278
42769304	2579979278
518334117	2579979278
2800413166	2583270112
29188599	2583270112
307338965	2583270112
527445533	2583270112
723757332	2583270112
1011581275851943938	2583382082
1249734659237437440	2583382082
17183476	2583382082
3040987923	2583382082
3235565448	2583382082
17183476	25950355
289350106	25950355
3235565448	25950355
766492578653110272	25950355
791204911753097216	25950355
1475643712596168706	259602009
302984766	259602009
3153606956	259602009
506071299	259602009
982511286	259602009
1079107164143276034	2598999181
1393331109451247616	2598999181
1486065115157843968	2598999181
244954523	2598999181
846389432	2598999181
115285842	2600066592
1323186403614875648	2600066592
39508140	2600066592
818762427802099713	2600066592
950215424981028864	2600066592
1071890635462975490	2600374380
118166719	2600374380
33727663	2600374380
75038849	2600374380
768594471277596672	2600374380
1275462892591202304	2616995078
1295006701515681794	2616995078
267294336	2616995078
4757894056	2616995078
631283641	2616995078
1088636220014350336	262953230
45379403	262953230
4540112892	262953230
518334117	262953230
629280862	262953230
1071890635462975490	2656
135624348	2656
139109800	2656
1471358998385356803	2656
51062804	2656
120598755	26657119
1353306974939738113	26657119
308759465	26657119
506071299	26657119
812856917458583553	26657119
1275462892591202304	2680578257
1295006701515681794	2680578257
24250033	2680578257
267294336	2680578257
711608180535640064	2680578257
118166719	268416076
135624348	268416076
3308894989	268416076
536646582	268416076
832019161454817280	268416076
1219763009511284737	26949736
2189523500	26949736
518334117	26949736
790139850	26949736
846389432	26949736
15227349	270102263
42769304	270102263
551483643	270102263
629280862	270102263
846389432	270102263
1071890635462975490	27045167
1088636220014350336	27045167
1230746879698165762	27045167
18474950	27045167
629280862	27045167
120598755	2713628120
3130247577	2713628120
426361581	2713628120
536646582	2713628120
768594471277596672	2713628120
1148374192586481664	2731331700
118166719	2731331700
3153606956	2731331700
3308894989	2731331700
790139850	2731331700
1353306974939738113	2770294381
3040987923	2770294381
768594471277596672	2770294381
817979601653735424	2770294381
825088670403145728	2770294381
1249734659237437440	27830610
1308267623327518725	27830610
1419238811150782465	27830610
1442877975683293185	27830610
49445627	27830610
122985118	2791988124
1255626720578867202	2791988124
1403918264145571842	2791988124
1483998943188897794	2791988124
86010091	2791988124
1308267623327518725	27922157
24955120	27922157
3019991748	27922157
51062804	27922157
75038849	27922157
1100125724332171264	279454590
3153606956	279454590
970109612597895168	279454590
971082899381305344	279454590
997262774	279454590
1258164366819627008	280562113
18218403	280562113
215475487	280562113
302984766	280562113
982511286	280562113
1249734659237437440	28131891
132173493	28131891
26089729	28131891
766492578653110272	28131891
951915849794781185	28131891
1496792408792903684	281897397
2886667320	281897397
42769304	281897397
433060763	281897397
723757332	281897397
1220498873778626561	282307872
1275462892591202304	282307872
2156874201	282307872
38274827	282307872
711608180535640064	282307872
1174041837692211200	282914879
1471645671656673281	282914879
1591345968	282914879
2332033299	282914879
38274827	282914879
1471645671656673281	283706081
2156874201	283706081
22996614	283706081
29447428	283706081
77726331	283706081
1349939191476469762	2843218126
34120448	2843218126
45379403	2843218126
506071299	2843218126
981310761862606848	2843218126
1060440219097423872	286955909
1164487040	286955909
3264938916	286955909
865041437485936640	286955909
951915849794781185	286955909
1192328642082299904	287568380
24311134	287568380
289350106	287568380
766492578653110272	287568380
885212127866257410	287568380
131676691	288277167
1353306974939738113	288277167
304241213	288277167
971082899381305344	288277167
982511286	288277167
1088636220014350336	2887048652
1496792408792903684	2887048652
2189523500	2887048652
42769304	2887048652
846389432	2887048652
18218403	2887530023
215475487	2887530023
302984766	2887530023
3308894989	2887530023
3613895055	2887530023
1275462892591202304	288955712
1591345968	288955712
4757894056	288955712
631283641	288955712
711608180535640064	288955712
1011581275851943938	290788299
1220498873778626561	290788299
1275462892591202304	290788299
24250033	290788299
4757894056	290788299
1387010761994682371	29097819
1489491610656292866	29097819
2254180266	29097819
289350106	29097819
804582780298412032	29097819
122985118	291336460
19913106	291336460
242808620	291336460
302984766	291336460
3308894989	291336460
139109800	291366918
150289183	291366918
38274827	291366918
4757894056	291366918
711608180535640064	291366918
1011581275851943938	2926482371
1275462892591202304	2926482371
1591345968	2926482371
803019806	2926482371
853523328	2926482371
3019991748	293131808
506071299	293131808
792891865	293131808
825088670403145728	293131808
936620120255934466	293131808
1353306974939738113	2951601697
1432590419301474304	2951601697
1442877975683293185	2951601697
267294336	2951601697
348764745	2951601697
131042172	2964174789
139109800	2964174789
1484955952419803137	2964174789
521598323	2964174789
936620120255934466	2964174789
1295006701515681794	2999868527
1591345968	2999868527
2156874201	2999868527
4757894056	2999868527
631283641	2999868527
15227349	3003083709
551483643	3003083709
935349971129311233	3003083709
939679358536507392	3003083709
989200133215617024	3003083709
1155192156	3011533340
1164487040	3011533340
1335822241234358274	3011533340
26089729	3011533340
531521235	3011533340
15227349	3029686011
27840840	3029686011
2886667320	3029686011
42769304	3029686011
846389432	3029686011
1043703373420064770	304054410
18474950	304054410
184923804	304054410
741282999031894016	304054410
981310761862606848	304054410
131042172	3044993235
348764745	3044993235
506071299	3044993235
971082899381305344	3044993235
981310761862606848	3044993235
1071890635462975490	3047925973
1174041837692211200	3047925973
120598755	3047925973
2886667320	3047925973
4836947745	3047925973
1060440219097423872	3070809303
120598755	3070809303
1349939191476469762	3070809303
184923804	3070809303
75038849	3070809303
1031000589054828544	311062353
15227349	311062353
2574271742	311062353
27840840	311062353
518334117	311062353
18501381	31114386
356507343	31114386
578601744	31114386
723757332	31114386
788555560836796416	31114386
122985118	3131144855
2156874201	3131144855
29447428	3131144855
828578052942741505	3131144855
853523328	3131144855
1335822241234358274	3139235347
506071299	3139235347
536646582	3139235347
540166083	3139235347
713338984357695488	3139235347
1088636220014350336	3144740240
2189523500	3144740240
42769304	3144740240
551483643	3144740240
723757332	3144740240
1100059770579550210	314587185
1107055570106961920	314587185
120598755	314587185
49608394	314587185
870244616003403781	314587185
1275462892591202304	316464915
1295006701515681794	316464915
1591345968	316464915
4757894056	316464915
711608180535640064	316464915
15227349	3181191522
2189523500	3181191522
24172612	3181191522
42769304	3181191522
518334117	3181191522
15227349	3187361102
2189523500	3187361102
2574271742	3187361102
559681926	3187361102
723757332	3187361102
1323186403614875648	319677725
1496274247752331267	319677725
192374137	319677725
29188599	319677725
3231054096	319677725
1308267623327518725	32302688
17183476	32302688
419951447	32302688
4703167472	32302688
766492578653110272	32302688
1031000589054828544	3233032387
15227349	3233032387
2189523500	3233032387
629280862	3233032387
723757332	3233032387
1349939191476469762	3240983561
17919383	3240983561
2786188909	3240983561
865041437485936640	3240983561
938098188740739072	3240983561
17531651	32467167
426361581	32467167
506071299	32467167
540166083	32467167
826615125297680384	32467167
27840840	3256875637
2886667320	3256875637
42769304	3256875637
559681926	3256875637
846389432	3256875637
118166719	3260680316
1475643712596168706	3260680316
18218403	3260680316
19913106	3260680316
3308894989	3260680316
1060440219097423872	328406897
1157517674	328406897
192374137	328406897
3040987923	328406897
565962027	328406897
1011581275851943938	32950484
1264114113925402624	32950484
18474950	32950484
184923804	32950484
2332033299	32950484
1088636220014350336	330204979
15227349	330204979
2574271742	330204979
42769304	330204979
433060763	330204979
1214030844869799936	330262748
2218592335	330262748
29447428	330262748
870244616003403781	330262748
970690110470721536	330262748
2189523500	3304720226
2574271742	3304720226
3453306553	3304720226
433060763	3304720226
518334117	3304720226
15227349	3317763991
2574271742	3317763991
42769304	3317763991
723757332	3317763991
939679358536507392	3317763991
1011581275851943938	3345612251
1220498873778626561	3345612251
24250033	3345612251
267294336	3345612251
307338965	3345612251
1028022611324747776	33934492
120598755	33934492
242808620	33934492
33727663	33934492
75038849	33934492
1011581275851943938	339697820
1275462892591202304	339697820
1591345968	339697820
2156874201	339697820
527445533	339697820
17183476	345157280
24172612	345157280
2574271742	345157280
2886667320	345157280
846389432	345157280
15227349	34648640
2574271742	34648640
2886667320	34648640
42769304	34648640
846389432	34648640
1028022611324747776	351157948
1164487040	351157948
4836947745	351157948
540166083	351157948
825088670403145728	351157948
3019991748	355241180
348764745	355241180
39508140	355241180
768594471277596672	355241180
967871677399994368	355241180
1353306974939738113	35586563
24955120	35586563
2922340555	35586563
426361581	35586563
614600545	35586563
17183476	36406830
242808620	36406830
24955120	36406830
75038849	36406830
803019806	36406830
122985118	3664109892
1403918264145571842	3664109892
26089729	3664109892
86010091	3664109892
88462690	3664109892
1011581275851943938	36924726
1275462892591202304	36924726
150289183	36924726
29188599	36924726
38274827	36924726
1088300096666591232	3698187494
1148374192586481664	3698187494
244954523	3698187494
791695779006152704	3698187494
792891865	3698187494
1403918264145571842	38392608
1496792408792903684	38392608
42769304	38392608
723757332	38392608
846389432	38392608
131676691	385162111
36902944	385162111
426361581	385162111
510678495	385162111
540688699	385162111
1429344066328801281	3899254043
18474950	3899254043
26089729	3899254043
614372147	3899254043
77726331	3899254043
1275462892591202304	390022404
1591345968	390022404
2156874201	390022404
24250033	390022404
38274827	390022404
1155192156	39155029
192374137	39155029
510678495	39155029
521598323	39155029
950215424981028864	39155029
1321812391	392826652
139109800	392826652
192374137	392826652
333951946	392826652
741282999031894016	392826652
1088300096666591232	3938173949
1335822241234358274	3938173949
3019991748	3938173949
506071299	3938173949
614372147	3938173949
1353306974939738113	394071031
1429355662119784449	394071031
1591345968	394071031
38274827	394071031
518334117	394071031
1088300096666591232	395296194
1353306974939738113	395296194
1468335170315251712	395296194
426361581	395296194
531521235	395296194
1349939191476469762	395674143
